Eigvals	4
160.13116818915154	122.41446998402004	106.6468573929663	96.68575201278557

Proportion explained	4
0.41796931084079075	0.24426326864798512	0.18539105511215792	0.1523763653990661

Species	10855	4
6ad5dd3b32d7999e46a464f30c6e5068	0.0021307492359176282	-0.0010926089964719097	-0.0010670859960661236	0.0004757023870335229
44db76c6732775b7c3e410a9c81832e0	-0.006499378152314171	-0.003175976727803809	-0.004176721789084416	-0.00020018373906017286
5d1d005609ff75d566bc9e57427b6246	0.0010141719285218112	-0.002954839436162017	-0.0031726502197393634	0.0008647055074286018
9c2cdffdcb160690db0a32448e73169d	-0.0004006978845465841	-0.0006067490472486793	-0.0003389230873545333	0.000173407123837661
6c1197fd892899f430def5171f2a9d15	0.002365338549935575	0.00030357781443998726	-0.0004463116088274532	0.00026940015185280446
2afe8b1f53814f3447c22a1009136489	-0.002513636953604605	-0.002647335655192201	-0.001117856489110994	0.00019428131414524468
b8f622abed2332fb82c6529b8a6449eb	-0.0074259528727629665	-0.005306415141565857	-0.006350466071341557	-0.0006982414079336512
40cd7724107bc1d2aae10f932fb5c67e	-0.003470710462454181	7.768009287458243e-05	0.003316711856648909	0.0009689066063733521
43c53f03adf0eed0743642d0dfe7af26	-0.000837723317445066	0.00033535400078456794	-0.0007401899567829554	-0.00027107518332028535
9a8f8fc612fd67f85b984f9bfa51f31b	0.0058725213091541835	-0.002521484781446023	-0.003945304119266462	0.0005783125204397672
09aed993c8e382b7325d1b5d95163591	-0.0023172888629282547	0.0004797312700053165	0.002547950054863202	0.002410530806893497
7ced70c06dfa7d09f4857b4c232678c8	-0.002708702160570051	-0.0022688882397850696	-0.003548861479332393	-0.0006664082351079145
eda0021247ba4ad45a9e788632d9113d	2.3116728697070526e-05	-0.0041348181425545135	-0.0032135124186640747	0.0011332067378743075
0fa9a28e6cbd4f4d0dc93ec939099551	0.0004898492375313158	-0.0009164302375634401	-0.001063547871159681	0.000322987806281428
ad234c79781a693f44ed545affcd5cbc	-0.0015401109758225087	-0.0022591153154700116	-0.0015729615547877172	0.0005271521217027729
def328857e8c7970086136ff7a6bffad	-0.004181573499647802	-0.004285725055508193	-0.002703206086226844	0.0006755861302733918
04533ca7133ab75815aabe507ef59464	-0.009327321164823698	-0.007673905630352501	-0.005134853953052094	0.0006375078331904417
59f8887c48ff4834ebd353f7b9f67d84	-0.002790452364758949	0.0009762161628502424	-0.0007700002328595375	-0.0008996303735922941
247d0ec649a187b1f667cc67bf6dcdb7	0.002145101585449476	-0.0027827581898560477	-0.0038840666471081082	0.0006508023141905949
5d0ebfff0e39d5d22fd8cb73e42bb44c	7.686300120253611e-06	-6.203290246630427e-05	-0.000631027895333604	0.0002913623311936864
abd6e009f2038921f261ab89fbf1eb22	0.00387001131258881	-0.003622420067235756	-0.0034300466762032453	0.0005618494386613545
d082510527a620d95fe6606ebe7099c7	-0.001890775882246306	-0.0012832949916846126	-0.0004307519277497529	0.0001599713915155122
f93c330a598a0ea6165616ebb612bfc2	-0.007706962422971294	0.001666336900726047	0.003924516379779657	0.004143556744228197
b825cc709561406a73d661fd0e769235	0.0002936648465756181	2.4296112699700757e-05	-1.8232052972236865e-05	5.4706865554888486e-06
fc54c3ce6f776c83a5d60b7899e1ed8f	-0.0021471960152629125	-0.0008470607102790882	0.00041347631208646954	0.0009865972391240592
151119902af7e5392dee52daaea0252e	-0.0031843852415506272	-0.002914292676207481	-0.0026509027965132214	0.00036654126026002405
923ff32b9e8ceb8249049a7def075936	0.0013802444448996172	0.000998801460464458	0.00022966455563722035	2.197266533493521e-05
9f83dff84a1545b7c9d01839969f30e9	5.288537925055235e-05	-0.0008245557456280102	0.00012161133087816867	0.0003208480258206596
4a1db5d366cc5e1cc8d64a24a544ea31	0.0022295706802102477	-0.001355109380354649	-0.0012813881774664856	0.0005602958643700688
c78911f70fa75e8ebac148c60522366d	-0.0017957567965593564	-0.0014365349423926305	-0.000685982654506271	0.00017661018016245917
cc208ced06b581cb8c9d19341178e411	-0.005549557894114184	-0.0025861133503968896	-0.003891431667629072	0.00046845921486250583
cd570ba5318045f0ea1a217318d0e93f	-0.0013238144898919358	0.0005913045069731064	0.0009685419179014584	0.00019251126301055474
ed370aaab541325836c1fa0abd586b9d	-0.0025574758797419017	-0.002220108865360262	-0.0006358116166442574	0.0014592935898542062
dc1881706070e74a883a0b2da46b67c2	-0.006553566035294822	0.0013174384228288876	-0.0021271812698953367	-0.0015973274738392729
12e4eb579aaac087b930b77e2fcd2993	-0.002744169079098231	-0.0012726498690479558	-0.0005210617733326313	0.0001219790718335186
8fa7ed2d81127193a335f3d03be41676	0.0014872838453505713	-0.0015040055469806152	-0.0011258803049287425	0.0002012348297003861
7c82e6e94a03757659db63bb71237fe1	-0.006821044636524279	-0.002846042395340077	-0.005471565491672431	-0.0007597953818839476
aad21c72723fd41eac597112ec20e97a	-0.001083029186173779	-0.00316846024546309	-0.0021187293555789857	0.000538909010646503
ad6df6e530098c856f3cece3e92b6bb8	-0.009242280888460882	-0.003357987163184107	-0.0037969947914782234	-0.0006517741137372932
2cf3ce7f765b5279a29f8461a8f09a5d	-0.008986039698484856	-0.006825426046100848	-0.0033041455173113844	0.0008827386399944154
4077b0418be59f85904c4a168672fb8b	-0.005887678103681803	-0.002432804998855854	-0.0029510299317248366	-0.0004959841406233184
64d14ffc4eab27e7474934376c2e9e21	-0.013966372350525544	0.0011274214254359304	-0.0038267114481316503	-0.002622194238184155
bca2f07708982611ad6cc72a62eaacc2	-0.0048055293700411	-0.0019169511515488892	-0.00037531741011673583	-1.658345853696924e-05
0aa3c0af45827ca14327a5d4a20903b9	-0.0016942865404653907	-0.0015007968603341511	-0.000578470120683161	0.00024535290912969997
112e39e1e56edb9a38b81f511fb7f75a	-0.005180504703115696	-0.007370596686368486	-0.004880582082537929	0.001351437961272389
374ee2551553793019937302fae5e5ba	-0.0011484455287165969	-0.000982230426254615	-0.001283635581222257	0.00011940930177078446
6ea0db34857b780568e676d9dffb82a5	-0.001942279829449791	-0.003466984001601704	-0.0024091174926449046	0.0005628277773908047
7c00158b4d226669897215f6b5058829	-0.005038781091052741	-0.010316471736268483	-0.007055110394127788	0.0016562204300334408
a7a7353d6231f298e75b69f4161926a1	-0.004499796623160031	-0.0034886565740132173	-0.004514999792712995	0.0002560134910617923
1d06cb82920e2e20a5c4faf9f5eb54fd	0.0015477934592736178	-0.0012087829496544894	-0.0011095920826732421	0.0004357941784322997
7692c68d7bca8cf82c181c9f52225fe3	-0.025946781270534267	0.012198158621438589	0.002817103222062947	-0.008248160550276518
9db4322ae39d680682df4eca3c91cb63	0.0018363247713847237	-0.0010920716367944917	-0.0012283567370713466	0.0004480339779623902
d39f2e79a8de2c5b6652d1101dd0475f	-0.00013084424548662367	-0.0005816751869275773	-0.00026999099753774014	0.00013627961660126492
d676caaf2011899f8230db671e4fc0e1	-0.004394588360322884	-0.0031308665296743707	-0.001512173133377511	0.00030945698483870733
64da6061c7344b92548d7478f3f235a4	-0.0027095716923940926	-0.004229982811478552	-0.0023047453646960364	0.0004520530082031411
96e0e2f31fe76d55cfd9797ca3b437ec	-0.0001820513553193668	0.0003132811829728627	0.0003284920906500901	-4.966058733755819e-05
e84f457621ccd9c99723b69c5a5e32f2	-0.006766087428143166	0.0007321758879395747	-0.001872372461495973	-0.0012279609719235561
fbc5327fb1ee540a8b06ba01b525d6a9	0.003488485594013937	-0.0017121105645870737	-0.0029829257936770997	0.00066523950306608
2d3905e306b8463ce6835bc167966a18	0.0002126679056218383	-0.004352276513794794	-0.0032434021674603575	0.0008436883676392292
608d82151dcd20f166edd0bd8b6169bb	-0.0009796481414248573	5.6764680184289786e-05	0.0007661420693341998	2.2667371334594897e-05
9bc7a80bd378ea9c0b96479c9b33cd2c	-0.0010834438123770666	-0.0005100389806752839	-0.0025278540742203755	-0.0002615769854808577
a91985c7c528d624f1bcae59bd7ca933	0.001366385324525985	-0.007296720529391851	-0.005605293393107699	0.0014122324849083566
bfa870c96f042b92b14508f0dacf0176	0.0034254773536047164	-0.0020194052906494764	-0.004133822661881765	0.0006019480765070794
10ae429feaaa64e060db343344c31fc0	-0.007547486105545624	0.00048251213866733845	-0.0029156759396923664	-0.0015182880477700117
29edbea6b05b5cb138831f82d3c460d9	0.00015118133477291223	1.749198460933788e-05	5.237275324400197e-05	6.011308527242357e-05
46eff8e55f08f48511eb8b523f25d6ba	-0.0013453583978552729	-0.0047582313516529645	-0.0030302832381054485	0.001011870086211461
5a7ac5b7eb05b170daa80e0bce40fcaf	-0.0011783748000305867	5.5559263604881787e-05	0.0005946309316227464	0.0005560337046932539
74caf0a65c930b9a4c2d56b273b5d71a	0.004290800788626198	-0.0017411857047834683	-0.0043282609427658094	0.001159314037354198
b019cd1fc4f287c5d7aac62026333995	-0.0004582468077952507	0.0034387874688026282	0.0005586944003973792	-5.256390114472503e-05
a6a295c5ba368d3ce2e0ac84fa253344	-0.0018481285475096202	-0.0031045374355387805	-0.0026419307868886465	0.00037196991247307474
0cf283932d42b03cdb0256283f95149b	0.013400725355358906	-0.007804829022216807	-0.010131553886364482	0.002504184798940816
27022e36d3faf67e78efa58ac72d946a	-0.0025205999027098566	-0.002338280933623173	-0.0013563655022632854	0.00041107504800002117
314a43d05609873c37dbabea5220f0fe	0.001680841709299312	-0.007922045587513391	-0.0059065863130559485	0.0012896766983865847
3b90bf81a70485c466a7ca8df23c04e3	-0.014913917237062327	-0.003834836718534935	-0.0017912446423747992	0.002938751796296781
431766eff8181462a71e912a8ede136b	0.0009539980139987286	-0.0012637496672774236	-0.0014572480162443422	9.98949644251453e-05
ab09c1743ff8676d753caa19cbadbc95	-0.003857593289127257	-0.0036566451397079137	-0.0020430762661535398	0.0004959155772863308
057d9f8d234b3013b7d23f602addc194	-0.0002581383114086014	-0.00021265277828867604	-4.464090705699144e-05	7.356484886258625e-05
2e42572f948fab637a0825b56290adcf	0.007258112967555003	-0.005886313288319345	-0.006201142823581468	0.0021959750178641713
4600d78cb2d2abd3615733357eb3bc59	0.0013978628332493922	-0.0010330792285832512	-0.0010875215813153675	0.0005577615931891492
5c39ee7654acb90b2a75a8881c46f44d	-0.002897598342935206	-0.010622036252416655	-0.007275571982195234	0.002179090912769896
7ffab3cda7ec81c257112eef852b4d87	-0.003410257853611021	-0.001389474599983596	-0.002748870065716092	-0.0004867867098434559
ccd4cc2b46e52034c842d191cf9b9ee9	0.0023863602506445	-0.0016881752222515384	-0.0014020310528967395	0.00030611057457048316
e1eb77e21c6bb776bf2777c8db36b4d9	0.009711700660565904	-0.0022972731003561577	-0.006085261845801848	0.001527535579524414
1f63a5576fbe644da759e74c4619fdec	0.0027845256179606977	-0.001548368954791541	-0.0044563901190468715	0.0008199672226356752
1f95d9a0e75e7569a057bbd23367b53a	0.0006201085780156095	-0.000756417282121213	-0.0010570740764492194	0.00023347651880893013
b7389ecae5f60a340afa8ff01f665577	-0.002101161284238532	-0.004796348665734656	-0.003026441879054337	0.0007133666175715869
bcdbf4640ab8cc9992dcbe1949487842	-0.005490767688771652	0.0013128572732644301	0.00019521455340686732	-6.00008394153393e-05
9e4bba8884c21b0c490da0118e6f12d9	0.0005766613556727825	6.151708697504797e-05	-0.0005684257087751419	0.00015018690525236972
d5eb5b8f155c5a4cd5f77726db9d2e84	0.002699363707950192	-0.002635764611233846	-0.0025516086362196806	0.00047702894782943343
f06198fa36fbeb1c8078ca4bb7d77c03	0.0018761877037192208	-0.003396944215642796	-0.004387794365721191	0.000743805650797064
6d621901da76821298eebf17f15f8378	-0.01700700149865788	0.003995675728542505	0.0038743011769850734	0.003391239125459487
1979de2be36d80335da2758bfc26fbcf	-0.0035611356970223686	-0.0025944741933168767	-0.0013606655507340333	0.0002555890197224882
2750a2717b433fa2c5ff35c2394cb4d6	0.005354279623571603	-0.006111630831109732	-0.005214497536893729	0.0014800015857113745
f52847c788c251a94d9a7bfff9fba674	-0.013691254516884742	0.00044389724672346046	0.0067380572007201415	0.0070627367184362775
d3eec1cdcb8592dc90632afd5e4cb951	-0.0007482033842167953	-0.0028087302446502095	-0.002229321945130177	0.0005688603726492657
fbee1784b77531511e139c5e1ea08a40	0.001112409566220562	-0.0005642593987089626	-0.0007592253274169043	0.0003761965705042898
c4fe087561cef20b2e48b3a61ba6ae6d	0.006508303093122926	-0.002546613513786909	-0.004836656027310828	0.001396161306831541
375c5065b81643c74332593705a10394	-0.00041375866654167636	0.00029781755879395726	-0.0005166678470823118	-0.00042650325585167443
546a8902fb39c73eb295d2e56c17cb7c	-0.005438244227455403	-0.0010838844029454433	-0.0024517041527039912	-0.000657506622584513
5ccaf72a059c96fcd2ce50b576a56a6b	0.002946449294927865	-0.0016997185442033415	-0.0023039721504945396	0.0008782488450826381
5da4b290b649889be25b4ce0816efafd	-0.0007753995404392982	-0.002158198119048143	-0.0029595189894148885	7.416186532195717e-05
7cb2348a0056bbbe3793352a286f8305	0.0005570119803371524	-0.008001999357562132	-0.00636860643822007	0.0020203938023654576
f88b2290a4aa81876f11fc9b353f1179	-0.0006660502869042713	-0.00032951804763786105	-8.343080135162344e-05	6.64640660362998e-05
eac2ebeb4ca4974edd30fcd2cefdd00d	-0.003600433123114698	-0.004410291735695197	-0.0025943026501983567	0.0007706091085743762
dba3f3db8b74207797539cbffe92e805	-0.008858896470357557	-0.0044889113592355276	-0.0017710292238664012	0.00033453289567777
961fe08f2f95e91f0d0f09a81233e9ef	-0.001545698261928348	0.00024574750874467854	0.0018098695817541461	-9.172548163274228e-05
a80be98ba120947042536c0a82e0b3ad	-0.0007123004796936408	-0.0027105717410043475	-0.001915493905643487	0.0005780279522524661
32122ff2d5b5ee955e37edb09aa14661	0.0018964055149849701	-0.0007083647874242148	-0.0017154308472380436	-0.00044577761282828693
6e89dc5e8ca564c053dc20a46ef408fe	0.0020463907895296855	-0.002757818853853284	-0.0033189752407165565	0.00099784697234871
b9ab62bff9f7df560fa0b836256c5676	-0.005525634370348868	0.0010224228582839266	-0.002337695412421581	-0.0015195641365977545
ea7e00ca88263421cd769e489dad2e64	0.001107885137342617	-0.002152142801298319	-0.0030847757352769974	0.0007035670057804188
068ef5e72fd99a2dd9ab15c1145cab92	0.001926308812923181	-0.0019449733893712132	-0.0058385737244772105	0.0005616741823904531
4c735c5634858deddab63846f83353a4	0.0005219240250472889	-0.001186520633312402	-0.0013888804244307014	0.0004166339250464278
9f5bbd230a57a3f565a25ee6c95233b8	-0.0005578700779950962	-0.00018753723962665317	5.6384634740511556e-05	4.8754227496745496e-05
caa9f96cbe710bd45eace181b91f4ccd	-0.0008490391765947998	-0.00042197999850209216	6.201574298787596e-05	0.0004899806885328067
e3aa3efcdcc6ab72d283065c1d39fe4f	-0.004799667755966781	0.0006500655703873678	0.004143623753199703	0.005909246026335115
7c3f7222e7f42d1ad32c91d32d3bd55b	-0.0037034118353314635	0.0030228530971620742	-0.001850471865214843	-0.00253945420031914
82e98d6a8acf3b609238be66fd576fad	0.0011640493662968335	-0.006066694783335953	-0.007805966837976844	0.0011813523457773923
b0c3703227a2fd1a985c036bb5e8676c	-0.000641919443760873	-4.993117099603458e-06	-0.00041814244951235527	4.33283595602147e-05
d4308b7a70099863f85012f8159a227b	0.0005784316413033592	-0.0024819453721996293	-0.0018157085836268722	0.0006783059441341966
a828ec43f6edf9164178e30402bc274d	-0.005281996282358735	-0.003418227628504436	0.012593715467859375	-0.0024760712115189246
d812b6b81c12fd48f7d784ff6552be7a	-0.0008484962983125738	0.00034345122653882984	-0.0002680084162073858	-0.0003405477078475781
32fcafa973091580e562781ed80ce163	-0.0019563263675873616	-0.0039638187970183845	-0.0071594836008052045	0.0004285674844502086
2df9cf921496134e194bc5828e2505ea	-0.002442263434948191	-0.0023368217500739207	-0.0010453832242873166	0.00027051387360810535
41e6e02a718fa8ef2a10e9c0f99053e4	0.002395216629811568	-0.0008327298212879686	-0.0023921753062502204	6.598865114475853e-05
1785d77032103b898116382d92f2049a	0.0005820416973024119	-0.0003462134709774112	-1.952730549842379e-05	-0.00013366454147707515
1856911cdbeffda89fd9d510a812bd68	-0.005265537164197251	-0.00789971456457158	-0.005616187529718936	0.0013003278287780028
3fc1dff0be37438266b202da230ed307	-0.0005749049195861188	0.0003742007045692212	0.0006589971940112118	-6.19326023267402e-05
445676b16197f1562aa30acfac5680da	-0.029072896367530476	0.013249498404920908	0.005344737945393415	-0.005756113941669413
697d4a70a48e888a30671516f1df5fe6	-0.0056646492883498396	-0.004045049072902224	-0.0022298524092174755	0.0005364851600990366
df93951b1bd45e666f3c9cc24e0d881a	-0.0005397373635227066	0.00010686337894387596	-0.00010398029545626726	-0.00026193188904139527
0c5ac3ec26b2af2224f99040e33f1d90	9.982847622877603e-05	-0.0036558348889260393	-0.0023144015428676885	0.0009324168032099122
31b9ea1a0669350fe4510f9eb3952d0a	-0.0008510471427779192	0.0004804547274242468	-0.0004329880003937122	-0.000288634328829071
c2f0a1e09eb7c077bf7e7964d69e64a5	0.016241469004720985	-0.007081766106977447	-0.0019209229945937034	-0.0113348246885287
435b1b67a95e66cd8db4c10e107cb8f7	-0.008210749055437975	-0.00871840162186736	-0.005170914092451939	0.003892629948091422
6b96ec0a1cb930a049d720a3100d1d26	-0.003666858801904802	-0.0027704376818616897	-0.0037412990475727127	-4.260059630878254e-05
11f43734dbf9f50c7b944f6799bc453e	-0.003661255045419338	-0.004258329819503573	-0.003090929165326526	0.00038856267162421274
185b2d649f631e8b29b32b109247d3e6	-0.00636924247683866	-0.0031660901488133972	-0.0039442840422768645	-0.0005821192851321079
371d4bd059c9daa296205afc2f33a7e4	0.00015118133477291223	1.749198460933788e-05	5.237275324400197e-05	6.011308527242357e-05
9408ce27326b9c2a87dacef01111df04	-0.00197516001514012	-0.0020229426900821154	-0.0030587879855720856	-0.00027909248582018653
abe2d1f15a607bc3c1cf7c334fb3eb32	-0.002087573312391394	-0.0033552358115919753	-0.001614898172808861	0.0004102257668493912
7dcadc89cb1f75b9de0d40b59acde9be	0.0033159867284953955	-0.010272916142694795	-0.006818762658442293	0.004702410299178639
11550bc8e70c0867913a5f423e204438	-0.0017526912527333482	-0.002470979054355106	-0.0012571496494889092	0.0002970257800561415
9b06c41258549235af2d560813094f4f	-0.00025892722753740656	-0.0002846769744344338	-0.0029844600306820376	-0.0012646226212462968
a56f7d73b5b0902f3e199fc955e331c7	-0.00039755541574360644	0.0005446450317477615	0.0005231146153995986	4.206183536959653e-05
588d58a3aee2cf67f2cec5061976a198	-0.004170724513185998	-0.001750280641407704	-0.00033427039297175584	0.00014639462576543038
894a27c0435f2597eea2ae5f1b077666	0.0014863717987550166	-0.0003622729382763481	-0.0010121406007605437	0.0003286541707594856
37eeaf9689f530d7775440b232ffb31f	0.000676833967398242	0.0016618870431361272	0.0009828487096666648	-0.00017884020760842572
6263378756b5a33f6e29a934ec70b36a	-0.010014996842122557	0.0018979278203916303	-0.006991480570275754	-0.004008981226016836
